date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2025-11-17,lingxi,-0.01415035531195564,-0.014953088830344574,0.0008027335183889341,0.0,0.0,0.4,-1.2029989512035044,0.0,1.0,0.0,0.0
2025-11-18,lingxi,-0.016943507468850465,-0.018129150604866043,0.0011856431360155774,0.2,0.0002,0.4,-1.2588577202608668,0.0,1.0,0.0,0.0
2025-11-19,lingxi,-0.002674271540921387,-0.0050806521480268995,0.0024063806071055126,0.2,0.0002,0.6000000000000001,-0.9636964012652776,0.0,1.0,0.0,0.0
2025-11-20,lingxi,0.0003297457101227865,0.002212248832496354,-0.0018825031223735674,0.2,0.0002,0.4,0.7248592497770225,0.0,1.0,0.0,0.0
2025-11-21,lingxi,0.005930922076342689,0.014610362218918677,-0.008679440142575988,0.4,0.0004,0.6000000000000001,-0.4849389415364236,0.0,1.0,0.0,0.0
2025-11-22,lingxi,0.0063617124289146705,0.013464615051822901,-0.0071029026229082306,0.4,0.0004,0.6000000000000001,0.37442139010990516,0.0,1.0,0.0,0.0
2025-11-23,lingxi,0.003812341529968575,0.008255662624096194,-0.004443321094127619,0.2,0.0002,0.4,1.8532231478996728,0.0,1.0,0.0,0.0
2025-11-24,lingxi,-0.0016074932356844095,-0.0014937321083529434,-0.0001137611273314661,0.2,0.0002,0.4,1.5736166660284745,0.0,1.0,0.0,0.0
2025-11-25,lingxi,7.362360888876667e-05,-0.002457567205947078,0.0025311908148358446,0.2,0.0002,0.6000000000000001,0.5275434619523658,0.0,1.0,0.0,0.0
2025-11-26,lingxi,-0.012415799648538917,-0.01804489193484732,0.0056290922863084045,0.2,0.0002,0.4,1.682621124294208,0.0,1.0,0.0,0.0
2025-11-27,lingxi,-0.0013312719833364949,-0.003931580312664208,0.0026003083293277135,0.2,0.0002,0.6000000000000001,3.1318775860790034,0.0,1.0,0.0,0.0
2025-11-28,lingxi,0.0034504047457913824,0.006716128649491673,-0.0032657239037002907,0.4,0.0004,0.6000000000000001,1.3273951085203493,0.0,1.0,0.0,0.0
2025-11-29,lingxi,0.00443103298227737,0.0032763363396781904,0.0011546966425991798,0.2,0.0002,0.4,3.1861300681347444,0.0,1.0,0.0,0.0
2025-11-30,lingxi,-0.000553882911223109,-0.0031934062769320955,0.0026395233657089865,0.2,0.0002,0.6000000000000001,3.8300153566222477,0.0,1.0,0.0,0.0
2025-12-01,lingxi,0.012483481214626873,0.010376860312863176,0.0021066209017636967,0.2,0.0002,0.4,2.2801234027091652,0.0,1.0,0.0,0.0
2025-12-02,lingxi,0.00039312581645745603,-0.004245556684365048,0.004638682500822504,0.2,0.0002,0.6000000000000001,-0.6452489196259421,0.0,1.0,0.0,0.0
2025-12-03,lingxi,-0.005608647294834111,-0.009813282677352922,0.004204635382518811,0.4,0.0004,0.4,1.505720344031424,0.0,1.0,0.0,0.0
2025-12-04,lingxi,0.005382299082697638,0.003221976469478216,0.002160322613219422,0.2,0.0002,0.4,3.1698824033752366,0.0,1.0,0.0,0.0
2025-12-05,lingxi,0.011281174836593784,0.0072607050447261335,0.00402046979186765,0.2,0.0002,0.6000000000000001,3.1349583536600285,0.0,1.0,0.0,0.0
2025-12-06,lingxi,0.0038786759282395484,0.0013378587434563734,0.0025408171847831748,0.4,0.0004,0.6000000000000001,3.3746885675527807,0.0,1.0,0.0,0.0
2025-12-07,lingxi,-0.0004208640006772942,-0.0029439721347626416,0.0025231081340853475,0.4,0.0004,0.4,5.140401854756263,0.0,1.0,0.0,0.0
2025-12-08,lingxi,0.0010338386772012552,-0.003976242027680169,0.005010080704881424,0.0,0.0,0.4,5.142112594149605,0.0,1.0,0.0,0.0
2025-12-09,lingxi,-0.01062137297841316,-0.016673573567132463,0.006052200588719303,0.2,0.0002,0.4,2.4312963095998796,0.0,1.0,0.0,0.0
2025-12-10,lingxi,-0.00957502519441419,-0.01734611895260217,0.007771093758187981,0.0,0.0,0.4,2.4765972674684065,0.0,1.0,0.0,0.0
2025-12-11,lingxi,-0.014002155514492137,-0.012557939224080657,-0.0014442162904114795,0.2,0.0002,0.4,5.026540158193278,0.0,1.0,0.0,0.0
2025-12-12,lingxi,-0.011664625471260086,-0.014918501878779184,0.0032538764075190976,0.2,0.0002,0.4,1.63579490478633,0.0,1.0,0.0,0.0
2025-12-13,lingxi,-0.01320850825360624,-0.02048769855969268,0.0072791903060864405,0.2,0.0002,0.2,1.0130464737530716,0.0,1.0,0.0,0.0
2025-12-14,lingxi,-0.0009027545020554004,-0.004652464630489883,0.0037497101284344825,0.2,0.0002,0.4,-0.785544568965868,0.0,1.0,0.0,0.0
2025-12-15,lingxi,0.0008518526422792361,0.00027484003361581845,0.0005770126086634176,0.2,0.0002,0.4,1.7451779037066437,0.0,1.0,0.0,0.0
2025-12-16,lingxi,-0.002739155460580158,-0.003497109707849614,0.0007579542472694561,0.2,0.0002,0.2,0.9495008164055356,0.0,1.0,0.0,0.0
2025-12-17,lingxi,0.0007510664598749808,0.0039004184422638246,-0.0031493519823888438,0.2,0.0002,0.2,3.5266325874715427,0.0,1.0,0.0,0.0
2025-12-18,lingxi,-0.0006788233724102044,0.006011019495139344,-0.006689842867549548,0.0,0.0,0.2,3.6007524382408462,0.0,1.0,0.0,0.0
2025-12-19,lingxi,-0.008744442636263918,-0.007011954001162883,-0.001732488635101035,0.4,0.0004,0.6000000000000001,4.78626916097047,0.0,1.0,0.0,0.0
2025-12-20,lingxi,-0.00929980179756988,-0.009777807793144818,0.00047800599557493856,0.2,0.0002,0.4,3.7081878821453955,0.0,1.0,0.0,0.0
2025-12-21,lingxi,-0.0052957880041193525,-0.004746928025678595,-0.0005488599784407577,0.0,0.0,0.4,3.741478611770873,0.0,1.0,0.0,0.0
2025-12-22,lingxi,0.003112626581952478,0.00199215079166946,0.001120475790283018,0.0,0.0,0.4,3.766710000706773,0.0,1.0,0.0,0.0
2025-12-23,lingxi,0.004748494037566463,0.003531204842603534,0.001217289194962929,0.2,0.0002,0.4,2.8848590481662413,0.0,1.0,0.0,0.0
2025-12-24,lingxi,0.004341299894054563,0.0017443286912272777,0.0025969712028272854,0.2,0.0002,0.4,1.4225225559216348,0.0,1.0,0.0,0.0
2025-12-25,lingxi,0.0051607879375730106,0.005545864354593387,-0.0003850764170203764,0.4,0.0004,0.6000000000000001,3.2806918363712505,0.0,1.0,0.0,0.0
2025-12-26,lingxi,0.0037475232435632043,-0.0010152803803673029,0.0047628036239305074,0.0,0.0,0.6000000000000001,3.301316992613085,0.0,1.0,0.0,0.0
2025-12-27,lingxi,7.64370937839322e-05,0.0013908712275159515,-0.0013144341337320193,0.2,0.0002,0.6000000000000001,4.040643338237192,0.0,1.0,0.0,0.0
2025-12-28,lingxi,0.004338826733918504,0.011956284303146594,-0.00761745756922809,0.4,0.0004,0.4,2.841103292821426,0.0,1.0,0.0,0.0
2025-12-29,lingxi,0.012287503824504572,0.01762049970142826,-0.005332995876923688,0.2,0.0002,0.6000000000000001,3.409680876014672,0.0,1.0,0.0,0.0
2025-12-30,lingxi,0.00939783883769254,0.02004371453982894,-0.010645875702136398,0.2,0.0002,0.4,2.8529420991146566,0.0,1.0,0.0,0.0
2025-12-31,lingxi,0.013463742387259298,0.0327122976621367,-0.019248555274877403,0.0,0.0,0.4,2.727434429711135,0.0,1.0,0.0,0.0
2026-01-01,lingxi,0.012739513608374827,0.023998946791968005,-0.011259433183593178,0.0,0.0,0.4,2.4972925327514837,0.0,1.0,0.0,0.0
2026-01-02,lingxi,0.003915277547914777,0.006145566924439102,-0.0022302893765243255,0.0,0.0,0.4,2.4659666839139973,0.0,1.0,0.0,0.0
2026-01-03,lingxi,-0.001575968683008315,0.002146631254601625,-0.00372259993760994,0.4,0.0004,0.4,-0.05155554452006328,0.0,1.0,0.0,0.0
2026-01-04,lingxi,-0.002158485596689896,-0.0011750760515197153,-0.000983409545170181,0.4,0.0004,0.6000000000000001,1.1316193722236108,0.0,1.0,0.0,0.0
2026-01-05,lingxi,0.0004942706546996825,-0.00793431112733048,0.008428581782030164,0.2,0.0002,0.8,0.2329676290455005,0.0,1.0,0.0,0.0
2026-01-06,lingxi,-0.008945006137278954,-0.009802744535907699,0.0008577383986287448,0.4,0.0004,0.6000000000000001,-1.255315620150693,0.0,1.0,0.0,0.0
2026-01-07,lingxi,-0.006409748002205719,-0.005427601278827459,-0.0009821467233782598,0.2,0.0002,0.6000000000000001,-2.646675090114236,0.0,1.0,0.0,0.0
2026-01-08,lingxi,0.010767293370960754,0.009178765437423306,0.001588527933537448,0.2,0.0002,0.6000000000000001,-0.2529493440238113,0.0,1.0,0.0,0.0
2026-01-09,lingxi,0.008884460868306106,0.008736338080827535,0.00014812278747857073,0.2,0.0002,0.6000000000000001,-2.648060197604,0.0,1.0,0.0,0.0
2026-01-10,lingxi,-0.0001924189988931735,0.0019500130160853835,-0.002142432014978557,0.0,0.0,0.6000000000000001,-2.6439774127033644,0.0,1.0,0.0,0.0
2026-01-11,lingxi,0.0012355078570664803,0.003124926805198871,-0.0018894189481323909,0.2,0.0002,0.6000000000000001,-3.5271200329137073,0.0,1.0,0.0,0.0
2026-01-12,lingxi,0.007249330284124192,0.006819817161217145,0.0004295131229070468,0.0,0.0,0.6000000000000001,-3.5026518330224263,0.0,1.0,0.0,0.0
2026-01-13,lingxi,-0.013050669638740568,-0.012142087409384775,-0.0009085822293557928,0.4,0.0004,0.8,0.8957001605777819,0.0,1.0,0.0,0.0
2026-01-14,lingxi,-0.012623159866294377,-0.014908523453307437,0.00228536358701306,0.4,0.0004,0.8,2.4438910604745807,0.0,1.0,0.0,0.0
2026-01-15,lingxi,-0.022273175578051536,-0.018571819004396556,-0.0037013565736549806,0.4,0.0004,0.8,-0.9656084216891863,0.0,1.0,0.0,0.0
2026-01-16,lingxi,-0.014578868078811206,-0.015094678360491571,0.000515810281680365,0.2,0.0002,0.8,-3.1744077425660784,0.0,1.0,0.0,0.0
2026-01-17,lingxi,-0.02288678911624185,-0.017598893430516644,-0.005287895685725207,0.2,0.0002,0.6000000000000001,-2.232137356091421,0.0,1.0,0.0,0.0
2026-01-18,lingxi,-0.012703301709676706,-0.01118294853491993,-0.001520353174756777,0.2,0.0002,0.6000000000000001,-3.472420708626224,0.0,1.0,0.0,0.0
2026-01-19,lingxi,-0.009663104608185284,-0.00824028321845255,-0.0014228213897327334,0.2,0.0002,0.6000000000000001,-2.481477042818817,0.0,1.0,0.0,0.0
2026-01-20,lingxi,-0.008488113424769975,-0.005986538254358393,-0.0025015751704115814,0.2,0.0002,0.8,0.10704949459384139,0.0,1.0,0.0,0.0
2026-01-21,lingxi,-0.008934773934868483,-0.005565189232633895,-0.0033695847022345883,0.0,0.0,0.8,0.030709772216475528,0.0,1.0,0.0,0.0
2026-01-22,lingxi,-0.0022970755101216866,-0.0010286894209892397,-0.001268386089132447,0.2,0.0002,1.0,3.4104915936723508,0.0,1.0,0.0,0.0
2026-01-23,lingxi,-0.0033048838388567026,-0.0015797115010713681,-0.0017251723377853345,0.4,0.0004,0.8,2.719550540112685,0.0,1.0,0.0,0.0
2026-01-24,lingxi,-0.008984697274002076,-0.012368176249143279,0.0033834789751412027,0.2,0.0002,0.6000000000000001,2.352400776594301,0.0,1.0,0.0,0.0
2026-01-25,lingxi,-0.006275485281989183,-0.008649615681153022,0.0023741303991638395,0.2,0.0002,0.6000000000000001,0.41736901862772413,0.0,1.0,0.0,0.0
2026-01-26,lingxi,-0.02290753028008311,-0.02768290509330034,0.004775374813217232,0.0,0.0,0.6000000000000001,0.4245822184370702,0.0,1.0,0.0,0.0
2026-01-27,lingxi,-0.0303283261356736,-0.03464684839224247,0.004318522256568869,0.0,0.0,0.6000000000000001,0.4301531814770563,0.0,1.0,0.0,0.0
2026-01-28,lingxi,-0.025457857481799538,-0.02915893112293454,0.003701073641135002,0.2,0.0002,0.6000000000000001,-0.049622350990933484,0.0,1.0,0.0,0.0
2026-01-29,lingxi_pitnorm,-0.03203630417521011,-0.023165511644216437,-0.008870792530993675,0.4,0.0004,0.6000000000000001,3.179755168323336,1.0,0.0,1.0,0.0
2026-01-30,lingxi_pitnorm,-0.027498349831704693,-0.023569313827562624,-0.003929036004142069,0.4,0.0004,0.6000000000000001,0.3681677643255057,0.0,0.0,1.0,0.0
2026-01-31,lingxi_pitnorm,-0.0407834052256266,-0.03588332060747816,-0.004900084618148441,0.6000000000000001,0.0006000000000000001,0.6000000000000001,3.3620522047016124,0.0,0.0,1.0,0.0
2026-02-01,lingxi_pitnorm,-0.017507055725323926,-0.012558928477082423,-0.004948127248241504,0.4,0.0004,0.6000000000000001,1.5228142773225457,0.0,0.0,1.0,0.0
2026-02-02,lingxi_pitnorm,-0.013346121988565897,-0.018602872522207606,0.00525675053364171,0.4,0.0004,0.8,-3.0689680986170913,0.0,0.0,1.0,0.0
2026-02-03,lingxi_pitnorm,-0.017802542224163487,-0.015872349272077476,-0.0019301929520860114,0.4,0.0004,0.6000000000000001,0.30644419882340657,0.0,0.0,1.0,0.0
2026-02-04,lingxi_pitnorm,-0.012047677679949256,-0.011602724920148216,-0.00044495275980104,0.4,0.0004,0.6000000000000001,1.8130969144278488,0.0,0.0,1.0,0.0
2026-02-05,lingxi_pitnorm,0.02009126985227377,0.013850931520816697,0.006240338331457073,0.6000000000000001,0.0006000000000000001,0.6000000000000001,2.073684685162796,0.0,0.0,1.0,0.0
2026-02-06,lingxi_pitnorm,-0.012027150391905307,-0.01209408226443321,6.693187252790334e-05,0.6000000000000001,0.0006000000000000001,0.8,2.5455739983311183,0.0,0.0,1.0,0.0
2026-02-07,lingxi_pitnorm,-0.009388769776347944,-0.008853077507271939,-0.0005356922690760053,0.4,0.0004,0.6000000000000001,0.13216293048829542,0.0,0.0,1.0,0.0
2026-02-08,lingxi_pitnorm,0.003950671546410973,0.0017626938610442535,0.0021879776853667198,0.0,0.0,0.6000000000000001,0.14838049305073753,0.0,0.0,1.0,0.0
2026-02-09,lingxi_pitnorm,0.011974412485478907,0.011653991014988981,0.0003204214704899261,0.0,0.0,0.6000000000000001,0.15927714856746178,0.0,0.0,1.0,0.0
2026-02-10,lingxi_pitnorm,0.013706656539547257,0.01045465619212205,0.0032520003474252063,0.2,0.0002,0.6000000000000001,-0.8810014364479493,0.0,0.0,1.0,0.0
2026-02-11,lingxi_pitnorm,0.01911935784431654,0.017512517937134663,0.001606839907181877,0.2,0.0002,0.4,0.07819098870999852,0.0,0.0,1.0,0.0
2026-02-12,lingxi_pitnorm,0.013730071410545337,0.011577360511602608,0.0021527108989427297,0.4,0.0004,0.6000000000000001,3.199184233506564,0.0,0.0,1.0,0.0
2026-02-13,lingxi,0.0004789424119360985,-0.0016780287576376174,0.002156971169573716,0.0,0.0,0.6000000000000001,1.857569963232713,1.0,1.0,0.0,0.0
2026-02-14,lingxi,-0.001966077715398624,-0.011229886928301989,0.009263809212903365,0.0,0.0,0.6000000000000001,1.654296627838029,0.0,1.0,0.0,0.0
2026-02-15,lingxi,0.0048529658700535725,-0.00048817428399236344,0.005341140154045936,0.2,0.0002,0.8,3.1280618340181903,0.0,1.0,0.0,0.0
2026-02-16,lingxi,-0.0009800230159338907,-0.0023638498579426287,0.001383826842008738,0.2,0.0002,0.6000000000000001,0.8477151577453128,0.0,1.0,0.0,0.0
2026-02-17,lingxi,-0.002907711095838272,-0.004526529348995981,0.001618818253157709,0.2,0.0002,0.4,-2.9028783846421184,0.0,1.0,0.0,0.0
2026-02-18,lingxi,-0.012128362306024152,-0.00927154105176429,-0.002856821254259862,0.2,0.0002,0.6000000000000001,-2.5230831648737393,0.0,1.0,0.0,0.0
2026-02-19,lingxi,-0.01560495643849929,-0.010471925520996775,-0.005133030917502515,0.2,0.0002,0.6000000000000001,0.026291178401571358,0.0,1.0,0.0,0.0
2026-02-20,lingxi,-0.009596167670417688,0.003812019292376788,-0.013408186962794475,0.2,0.0002,0.6000000000000001,1.2052968026879647,0.0,1.0,0.0,0.0
2026-02-21,lingxi,-0.013439022597296383,-0.0011948200858214895,-0.012244202511474893,0.2,0.0002,0.8,3.2567443618690426,0.0,1.0,0.0,0.0
2026-02-22,lingxi,-0.018684225019533512,-0.0016523991707961966,-0.017031825848737317,0.2,0.0002,0.6000000000000001,2.03698541128767,0.0,1.0,0.0,0.0
2026-02-23,lingxi,-0.006790300574514004,0.009664343496126665,-0.016454644070640668,0.2,0.0002,0.6000000000000001,1.1463862060455519,0.0,1.0,0.0,0.0
2026-02-24,lingxi,-0.006057901030744398,0.006919836023113894,-0.012977737053858292,0.2,0.0002,0.6000000000000001,-1.3909576945071436,0.0,1.0,0.0,0.0
2026-02-25,lingxi,-0.008510643548093989,-0.0071968042029924946,-0.001313839345101494,0.2,0.0002,0.8,0.6407549671941837,0.0,1.0,0.0,0.0
2026-02-26,lingxi,-0.009706413569749413,-0.006239422259347335,-0.003466991310402078,0.2,0.0002,0.6000000000000001,-1.5476217814832403,0.0,1.0,0.0,0.0
2026-02-27,lingxi,-8.725871327783335e-05,0.008472021056382811,-0.008559279769660645,0.2,0.0002,0.8,-2.3962379863445626,0.0,1.0,0.0,0.0
2026-02-28,lingxi,-0.003358626955869659,0.002551456042044469,-0.005910082997914129,0.2,0.0002,0.8,-2.8038471993000904,0.0,1.0,0.0,0.0
2026-03-01,lingxi,-0.0023522599351055227,0.00012792462472262695,-0.00248018455982815,0.2,0.0002,0.8,-4.067019741390634,0.0,1.0,0.0,0.0
2026-03-02,lingxi,-0.007152610766298081,-0.0070708506372956365,-8.176012900244431e-05,0.2,0.0002,0.6000000000000001,-3.2509775577013436,0.0,1.0,0.0,0.0
2026-03-03,lingxi,-0.0064165969332794235,-0.006717826362734175,0.00030122942945475135,0.2,0.0002,0.6000000000000001,-1.9675932760078112,0.0,1.0,0.0,0.0
2026-03-04,lingxi,-0.010023460329230212,-0.011410034396206107,0.0013865740669758951,0.4,0.0004,0.8,3.1049349777572175,0.0,1.0,0.0,0.0
2026-03-05,lingxi,-0.002580704469013333,-0.004975345744150897,0.002394641275137564,0.4,0.0004,0.8,-0.5406034909183361,0.0,1.0,0.0,0.0
2026-03-06,lingxi,-0.0008717488322014552,0.003215850708002981,-0.004087599540204436,0.4,0.0004,0.6000000000000001,0.1555930471897291,0.0,1.0,0.0,0.0
2026-03-07,lingxi,0.005144963313237252,0.006498089969138798,-0.0013531266559015463,0.2,0.0002,0.6000000000000001,-2.616494136978943,0.0,1.0,0.0,0.0
2026-03-08,lingxi,0.00470465769929358,0.011200035251564773,-0.006495377552271193,0.4,0.0004,0.2,-0.43640057480498484,0.0,1.0,0.0,0.0
2026-03-09,lingxi,0.0037472583998714266,0.00692779698140038,-0.0031805385815289536,0.4,0.0004,0.6000000000000001,2.0643116480068073,0.0,1.0,0.0,0.0
2026-03-10,lingxi,0.005307781553221856,0.008372492666031111,-0.0030647111128092553,0.2,0.0002,0.6000000000000001,1.1244474077563247,0.0,1.0,0.0,0.0
2026-03-11,lingxi,0.012092973332331999,0.018110311922306693,-0.006017338589974695,0.2,0.0002,0.6000000000000001,2.0020740812528004,0.0,1.0,0.0,0.0
2026-03-12,lingxi,0.012694123959814115,0.01439971221763629,-0.0017055882578221743,0.2,0.0002,0.8,3.7941407780160183,0.0,1.0,0.0,0.0
2026-03-13,lingxi,0.006574934237418328,0.00472081949961361,0.001854114737804718,0.0,0.0,0.8,3.7412124863733958,0.0,1.0,0.0,0.0
2026-03-14,lingxi,0.0007565252512425904,0.0003519726501204776,0.0004045526011221128,0.2,0.0002,0.8,1.8741364226307375,0.0,1.0,0.0,0.0
2026-03-15,lingxi,-0.0009709661655746025,-0.0025629745494397745,0.001592008383865172,0.2,0.0002,0.8,0.991843154573445,0.0,1.0,0.0,0.0
2026-03-16,lingxi,-0.014618413664973259,-0.01737368744747688,0.0027552737825036217,0.0,0.0,0.8,1.0144731254692054,0.0,1.0,0.0,0.0
2026-03-17,lingxi_pitnorm,-0.018440796936443026,-0.018159931040253673,-0.00028086589618935356,0.4,0.0004,0.4,0.46589573966016573,1.0,0.0,1.0,0.0
2026-03-18,lingxi_pitnorm,-0.0034170629758075322,-0.003390567584171003,-2.6495391636529274e-05,0.4,0.0004,0.4,0.43498780873870047,0.0,0.0,1.0,0.0
2026-03-19,lingxi_pitnorm,0.003743459708003463,0.0018708163660358472,0.0018726433419676157,0.2,0.0002,0.6000000000000001,-0.30814227376128756,0.0,0.0,1.0,0.0
2026-03-20,lingxi_pitnorm,0.003171504371621148,0.001547662797007358,0.00162384157461379,0.2,0.0002,0.6000000000000001,-2.1987642790609563,0.0,0.0,1.0,0.0
2026-03-21,lingxi_pitnorm,0.0012252748231356449,-0.001989637615421596,0.0032149124385572408,0.2,0.0002,0.6000000000000001,-2.392155035262423,0.0,0.0,1.0,0.0
2026-03-22,lingxi_pitnorm,0.0018634621825635244,-0.003759023895314617,0.005622486077878141,0.2,0.0002,0.4,-2.8024664659348346,0.0,0.0,1.0,0.0
2026-03-23,lingxi_pitnorm,-0.006242866460512774,-0.012227549947835452,0.005984683487322677,0.2,0.0002,0.6000000000000001,-2.2079576761892987,0.0,0.0,1.0,0.0
2026-03-24,lingxi_pitnorm,-0.006991091124395003,-0.015223137553636778,0.008232046429241776,0.2,0.0002,0.6000000000000001,-2.842944292409026,0.0,0.0,1.0,0.0
2026-03-25,lingxi_pitnorm,-0.008027160703669498,-0.014392749277014666,0.006365588573345168,0.2,0.0002,0.8,-1.3758626833264351,0.0,0.0,1.0,0.0
2026-03-26,lingxi_pitnorm,-0.002443221516887788,-0.003796774149472345,0.0013535526325845568,0.2,0.0002,0.6000000000000001,-2.7660679487780406,0.0,0.0,1.0,0.0
2026-03-27,lingxi_pitnorm,0.0016471582004138029,0.0019253366557962354,-0.0002781784553824325,0.2,0.0002,0.4,-2.193352269625443,0.0,0.0,1.0,0.0
2026-03-28,lingxi_pitnorm,-0.004175170802947705,-0.0026638036050235714,-0.0015113671979241333,0.4,0.0004,0.4,-2.7854181842444135,0.0,0.0,1.0,0.0
2026-03-29,lingxi_pitnorm,-0.0017014391491295998,0.0014108986707034507,-0.0031123378198330506,0.2,0.0002,0.6000000000000001,-1.7237849921769737,0.0,0.0,1.0,0.0
2026-03-30,lingxi_pitnorm,-0.0019176826058709027,0.0009931384256361396,-0.0029108210315070423,0.2,0.0002,0.4,-0.33971446918240034,0.0,0.0,1.0,0.0
2026-03-31,lingxi_pitnorm,-0.00369727575309577,-0.0004773491511951006,-0.0032199266019006696,0.2,0.0002,0.6000000000000001,0.668304088052075,0.0,0.0,1.0,0.0
2026-04-01,lingxi_pitnorm,-0.006066655192914618,-0.0025649179054001397,-0.0035017372875144784,0.2,0.0002,0.6000000000000001,1.2655979357196898,0.0,0.0,1.0,0.0
2026-04-02,lingxi_pitnorm,0.008740155906052408,0.012909924161514522,-0.004169768255462114,0.2,0.0002,0.6000000000000001,-0.18454449758173652,0.0,0.0,1.0,0.0
2026-04-03,lingxi_pitnorm,0.0032615936857004076,0.004469813189517981,-0.0012082195038175731,0.0,0.0,0.6000000000000001,-0.17801522937543268,0.0,0.0,1.0,0.0
2026-04-04,lingxi_pitnorm,0.0002883114717233239,0.004252622507219367,-0.0039643110354960435,0.2,0.0002,0.6000000000000001,0.9413796398933947,0.0,0.0,1.0,0.0
2026-04-05,lingxi_pitnorm,-0.0008831860393808587,0.005243333505491168,-0.006126519544872027,0.2,0.0002,0.4,-2.5368195924722485,0.0,0.0,1.0,0.0
2026-04-06,lingxi_pitnorm,0.004103978923812859,0.00605958121208873,-0.001955602288275871,0.2,0.0002,0.6000000000000001,-1.5587609675749832,0.0,0.0,1.0,0.0
2026-04-07,lingxi_pitnorm,-0.007595834469099563,-0.010074884005875816,0.0024790495367762533,0.2,0.0002,0.6000000000000001,0.05853048881798628,0.0,0.0,1.0,0.0
2026-04-08,lingxi_pitnorm,0.003709746041137096,0.005762948929161288,-0.002053202888024192,0.4,0.0004,0.6000000000000001,-1.6496723584898163,0.0,0.0,1.0,0.0
2026-04-09,lingxi_pitnorm,0.00326486192078201,0.00014743369244653027,0.0031174282283354796,0.2,0.0002,0.6000000000000001,1.7613669497183437,0.0,0.0,1.0,0.0
2026-04-10,lingxi_pitnorm,0.004097594539581841,0.0019144596986588683,0.0021831348409229734,0.2,0.0002,0.8,2.155552669177073,0.0,0.0,1.0,0.0
2026-04-11,lingxi_pitnorm,0.010418220822105025,0.011379039201098552,-0.0009608183789935262,0.2,0.0002,0.6000000000000001,-0.44785801999314856,0.0,0.0,1.0,0.0
2026-04-12,lingxi_pitnorm,0.02056672763350222,0.02040097771670931,0.0001657499167929087,0.4,0.0004,0.6000000000000001,-1.242243827116848,0.0,0.0,1.0,0.0
2026-04-13,lingxi_pitnorm,0.000578303567250962,0.002575438476525407,-0.001997134909274445,0.2,0.0002,0.6000000000000001,-1.4025299948892282,0.0,0.0,1.0,0.0
2026-04-14,lingxi_pitnorm,-5.635114001754078e-05,0.0006628520831859694,-0.0007192032232035102,0.2,0.0002,0.6000000000000001,-1.2878704323537633,0.0,0.0,1.0,0.0
2026-04-15,lingxi_pitnorm,0.0005385437817573195,0.0012792365387461302,-0.0007406927569888107,0.4,0.0004,0.4,0.17440522952618664,0.0,0.0,1.0,0.0
2026-04-16,lingxi_pitnorm,-0.003901723398006531,-0.005130226703481457,0.0012285033054749259,0.4,0.0004,0.6000000000000001,1.766423577515269,0.0,0.0,1.0,0.0
2026-04-17,lingxi_pitnorm,-0.0033069480100224036,-0.005661595518891972,0.0023546475088695685,0.0,0.0,0.6000000000000001,1.8225697554351612,0.0,0.0,1.0,0.0
2026-04-18,lingxi_pitnorm,-0.0013142146275414255,0.0012934879881159786,-0.0026077026156574043,0.4,0.0004,0.4,0.4383180153541133,0.0,0.0,1.0,0.0
2026-04-19,lingxi_pitnorm,0.007819166976520294,0.007852467471986058,-3.33004954657639e-05,0.4,0.0004,0.2,-1.9180610939015779,0.0,0.0,1.0,0.0
2026-04-20,lingxi_pitnorm,0.0081551747168435,0.0027280095156597844,0.005427165201183717,0.2,0.0002,0.2,-2.3214926635343645,0.0,0.0,1.0,0.0
2026-04-21,lingxi_pitnorm,0.008026991024814571,0.002763381651988608,0.0052636093728259635,0.0,0.0,0.2,-2.424008415264332,0.0,0.0,1.0,0.0
2026-04-22,lingxi_pitnorm,0.000265387011253493,-0.001330795132918119,0.001596182144171612,0.2,0.0002,0.2,0.14573417277279788,0.0,0.0,1.0,0.0
2026-04-23,lingxi_pitnorm,-0.0034180806983471743,-0.0029980531197103992,-0.0004200275786367751,0.4,0.0004,0.6000000000000001,2.4190173733211893,0.0,0.0,1.0,0.0
2026-04-24,lingxi_pitnorm,-0.00297640283802977,-0.004812638215731083,0.0018362353777013132,0.2,0.0002,0.4,-0.020996410913170394,0.0,0.0,1.0,0.0
2026-04-25,lingxi_pitnorm,-0.0023691868889001056,-0.004179360392756176,0.0018101735038560701,0.2,0.0002,0.4,-0.4853110013129829,0.0,0.0,1.0,0.0
2026-04-26,lingxi_pitnorm,-0.0028867807924510647,-0.004688613998345725,0.0018018332058946603,0.2,0.0002,0.4,-0.3818148258903129,0.0,0.0,1.0,0.0
2026-04-27,lingxi_pitnorm,-0.00045462019225156675,-0.00042840883696828593,-2.621135528328082e-05,0.2,0.0002,0.4,-2.093699203056527,0.0,0.0,1.0,0.0
2026-04-28,lingxi_pitnorm,0.0005757647579526106,0.00030778999106623065,0.00026797476688637995,0.2,0.0002,0.4,-1.8257351797806223,0.0,0.0,1.0,0.0
2026-04-29,lingxi_pitnorm,0.004038968242865511,0.0035487227369304956,0.0004902455059350155,0.2,0.0002,0.4,1.0734058035325447,0.0,0.0,1.0,0.0
