date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2026-03-18,lingxi_pitnorm_gate_return_floor,0.002450630470565667,-0.006215594524937629,0.008666224995503295,0.0,0.0,0.4,0.282950547364333,0.0,0.0,0.0,1.0
2026-03-19,lingxi_pitnorm_gate_return_floor,0.00129360932729433,-0.005657247848204424,0.006950857175498754,0.4,0.0004,0.2,0.4474019122123494,0.0,0.0,0.0,1.0
2026-03-20,lingxi_pitnorm_gate_return_floor,0.0026486944378103375,-0.0028588577429649194,0.0055075521807752565,0.2,0.0002,0.2,0.49302045333071476,0.0,0.0,0.0,1.0
2026-03-23,lingxi_pitnorm_gate_return_floor,-8.969770052984162e-06,0.003551331820017877,-0.003560301590070861,0.4,0.0004,0.2,1.2777152465905672,0.0,0.0,0.0,1.0
2026-03-24,lingxi_pitnorm_gate_return_floor,-0.009726244434965286,-0.0015703172239781879,-0.008155927210987098,0.2,0.0002,0.2,1.435655788552392,0.0,0.0,0.0,1.0
2026-03-25,lingxi_pitnorm_gate_return_floor,-0.00038342444015484887,-0.0011258500406617137,0.0007424256005068648,0.4,0.0004,0.2,1.9082590055778788,0.0,0.0,0.0,1.0
2026-03-26,lingxi_pitnorm_gate_return_floor,6.175058011083312e-05,-3.0730062026652816e-06,6.48235863134984e-05,0.0,0.0,0.2,1.926409042263522,0.0,0.0,0.0,1.0
2026-03-27,lingxi_pitnorm_gate_return_floor,-0.004720739901807004,-0.003435893660224911,-0.001284846241582093,0.6000000000000001,0.0006000000000000001,0.4,-0.057250694188986984,0.0,0.0,0.0,1.0
2026-03-30,lingxi_pitnorm_gate_return_floor,0.008755448170651815,-0.00287249595198108,0.011627944122632895,0.6000000000000001,0.0006000000000000001,0.4,-0.052128257355519736,0.0,0.0,0.0,1.0
2026-03-31,lingxi_pitnorm_gate_return_floor,0.01199778217993011,0.005349864509538689,0.00664791767039142,0.2,0.0002,0.4,-0.23576677256980005,0.0,0.0,0.0,1.0
2026-04-01,lingxi_pitnorm_gate_return_floor,0.002948149152880495,0.0005030401250614238,0.002445109027819071,0.2,0.0002,0.4,0.03852250245037325,0.0,0.0,0.0,1.0
2026-04-02,lingxi_pitnorm_gate_return_floor,0.001651288864289082,0.004440364398980744,-0.002789075534691662,0.0,0.0,0.4,0.06620376114425852,0.0,0.0,0.0,1.0
2026-04-03,lingxi_pitnorm_gate_return_floor,0.003319036714470243,0.006891968103893799,-0.003572931389423556,0.2,0.0002,0.4,-0.19082318329447645,0.0,0.0,0.0,1.0
2026-04-07,lingxi_pitnorm_gate_return_floor,0.010090629176593265,0.008533179752846638,0.001557449423746627,0.2,0.0002,0.4,0.38946064195491203,0.0,0.0,0.0,1.0
2026-04-08,lingxi_pitnorm_gate_return_floor,0.0036897175248131564,0.0013634397220326137,0.0023262778027805424,0.2,0.0002,0.4,1.1154462242012535,0.0,0.0,0.0,1.0
2026-04-09,lingxi_pitnorm_gate_return_floor,0.0075977880073726705,0.0044970831716942255,0.003100704835678445,0.2,0.0002,0.4,1.0682290842863367,0.0,0.0,0.0,1.0
2026-04-10,lingxi_pitnorm_gate_return_floor,0.005304820483126549,0.0014499453590156772,0.003854875124110872,0.2,0.0002,0.4,0.6964847261629288,0.0,0.0,0.0,1.0
2026-04-13,lingxi_pitnorm_gate_return_floor,0.007700464150546741,0.002618931789932698,0.005081532360614043,0.0,0.0,0.4,0.706383294128134,0.0,0.0,0.0,1.0
2026-04-14,lingxi_pitnorm_gate_return_floor,0.01192080542576819,0.0009168800653162222,0.011003925360451968,0.4,0.0004,0.4,0.38929343157433394,0.0,0.0,0.0,1.0
2026-04-15,lingxi_pitnorm_gate_return_floor,0.027408241097116665,0.0025909908503646177,0.02481725024675205,0.0,0.0,0.4,0.3492566236776682,0.0,0.0,0.0,1.0
2026-04-16,lingxi_pitnorm_gate_return_floor,0.009899038370830103,0.0008969481198435478,0.009002090250986555,0.2,0.0002,0.4,0.5454605018173666,0.0,0.0,0.0,1.0
2026-04-17,lingxi_pitnorm_gate_return_floor,0.0071187304498551785,0.0011075948934491976,0.006011135556405981,0.2,0.0002,0.4,-0.027951469478395552,0.0,0.0,0.0,1.0
2026-04-20,lingxi_pitnorm_gate_return_floor,0.014245639134603683,0.00016013497246192878,0.014085504162141755,0.6000000000000001,0.0006000000000000001,0.4,0.5770382846894506,0.0,0.0,0.0,1.0
2026-04-21,lingxi_pitnorm_gate_return_floor,0.005469830974291749,-8.600583772776135e-05,0.00555583681201951,0.0,0.0,0.4,0.6009780437727734,0.0,0.0,0.0,1.0
2026-04-22,lingxi_pitnorm_gate_return_floor,0.010998487986601772,0.001008511355726558,0.009989976630875214,0.2,0.0002,0.4,0.5056055316610255,0.0,0.0,0.0,1.0
2026-04-23,lingxi_pitnorm_gate_return_floor,0.010772101609778225,0.0009818429004480613,0.009790258709330164,0.2,0.0002,0.4,0.6137275662331128,0.0,0.0,0.0,1.0
2026-04-24,lingxi_pitnorm_gate_return_floor,0.0023938976731656065,0.0037770456930298762,-0.0013831480198642698,1.0,0.001,0.2,0.43980403265588563,0.0,0.0,0.0,1.0
2026-04-27,lingxi_pitnorm_gate_return_floor,0.005133793482661764,0.003739573850301678,0.001394219632360086,0.4,0.0004,0.2,0.7903138057674965,0.0,0.0,0.0,1.0
2026-04-28,lingxi_pitnorm_gate_return_floor,-0.0004811900662004871,0.00365394814766098,-0.004135138213861467,0.6000000000000001,0.0006000000000000001,0.2,-0.08991546466218736,0.0,0.0,0.0,1.0
2026-04-29,lingxi_pitnorm_gate_return_floor,0.0006473652602488405,0.004121101359428897,-0.0034737360991800564,0.6000000000000001,0.0006000000000000001,0.4,0.4040262999370299,0.0,0.0,0.0,1.0
2026-04-30,lingxi_pitnorm_gate_return_floor,0.004724318673582447,0.003585529101058191,0.0011387895725242557,0.4,0.0004,0.2,0.5958512733005321,0.0,0.0,0.0,1.0
2026-05-06,lingxi_pitnorm_gate_return_floor,0.0036713207365789745,0.0029604220283056828,0.0007108987082732918,1.0,0.001,0.4,0.6591942759748228,0.0,0.0,0.0,1.0
2026-05-07,lingxi_pitnorm_gate_return_floor,-0.006042971808919014,-0.000847456661630777,-0.005195515147288237,0.0,0.0,0.4,0.6739033239959937,0.0,0.0,0.0,1.0
2026-05-08,lingxi_pitnorm_gate_return_floor,-0.008875684875145286,-0.002454824064026826,-0.00642086081111846,0.4,0.0004,0.4,0.15268979894457502,0.0,0.0,0.0,1.0
2026-05-11,lingxi_pitnorm_gate_return_floor,-0.010700208294800092,-0.005954640257929306,-0.004745568036870785,0.0,0.0,0.4,0.15467071671148958,0.0,0.0,0.0,1.0
2026-05-12,lingxi_pitnorm_gate_return_floor,-0.00047109967441198074,-0.0037514904388275365,0.003280390764415556,0.4,0.0004,0.4,0.3187415743290849,0.0,0.0,0.0,1.0
2026-05-13,lingxi_pitnorm_gate_return_floor,0.0008522115636945051,-0.006210645873264828,0.007062857436959334,0.2,0.0002,0.4,0.31950432300146403,0.0,0.0,0.0,1.0
2026-05-14,lingxi_pitnorm_gate_return_floor,0.005693949330438151,-0.005370700841812899,0.011064650172251049,0.2,0.0002,0.6000000000000001,0.4307839814399408,0.0,0.0,0.0,1.0
2026-05-15,lingxi_pitnorm_gate_return_floor,0.016032665750668636,-0.002154872026180404,0.01818753777684904,0.2,0.0002,0.4,0.720646961998856,0.0,0.0,0.0,1.0
2026-05-18,lingxi_pitnorm_gate_return_floor,0.013182222164205356,0.0008512244123711932,0.012330997751834162,0.2,0.0002,0.4,0.6724432808106897,0.0,0.0,0.0,1.0
2026-05-19,lingxi_pitnorm_gate_return_floor,0.00794088378026085,0.00021769116139686912,0.007723192618863981,0.2,0.0002,0.4,0.3951606810365469,0.0,0.0,0.0,1.0
2026-05-20,lingxi_pitnorm_gate_return_floor,0.010240953222728874,-0.0007027582964442031,0.010943711519173078,0.2,0.0002,0.4,0.7555349262702613,0.0,0.0,0.0,1.0
2026-05-21,lingxi_pitnorm_gate_return_floor,0.008985410511813266,0.0009665204314660877,0.00801889008034718,0.4,0.0004,0.4,0.8673489179291352,0.0,0.0,0.0,1.0
2026-05-22,lingxi_pitnorm_gate_return_floor,0.005457777616216375,-0.0007606308043433557,0.006218408420559731,0.4,0.0004,0.4,0.1775665824886552,0.0,0.0,0.0,1.0
2026-05-25,lingxi_pitnorm_gate_return_floor,-0.00023445954935789252,-0.0019684497160592424,0.00173399016670135,0.2,0.0002,0.4,0.3760588508721554,0.0,0.0,0.0,1.0
2026-05-26,lingxi_pitnorm_gate_return_floor,0.001018817032189161,-0.00230082926801936,0.003319646300208521,0.2,0.0002,0.6000000000000001,0.3179280377483735,0.0,0.0,0.0,1.0
2026-05-27,lingxi_pitnorm_gate_return_floor,0.0018176501675030154,-0.0009567787450301291,0.0027744289125331443,0.0,0.0,0.6000000000000001,0.33357132029216885,0.0,0.0,0.0,1.0
2026-05-28,lingxi_pitnorm_gate_return_floor,0.003635118500311215,-0.002169984402095125,0.00580510290240634,0.4,0.0004,0.6000000000000001,0.6598011659479894,0.0,0.0,0.0,1.0
2026-05-29,lingxi_pitnorm_gate_return_floor,-0.0020452799998746094,-0.0034570660303733713,0.0014117860304987619,0.2,0.0002,0.6000000000000001,0.8452556268002134,0.0,0.0,0.0,1.0
2026-06-01,lingxi_pitnorm_gate_return_floor,0.00010299013055215875,-0.00795517466549925,0.008058164796051408,0.2,0.0002,0.6000000000000001,0.8971638757995173,0.0,0.0,0.0,1.0
2026-06-02,lingxi_pitnorm_gate_return_floor,0.008538530159442436,-0.006080080052382086,0.014618610211824522,0.2,0.0002,0.8,0.581193146977899,0.0,0.0,0.0,1.0
2026-06-03,lingxi_pitnorm_gate_return_floor,-0.0030471765584364754,-0.007044792030517123,0.0039976154720806475,0.0,0.0,0.8,0.6048369851396771,0.0,0.0,0.0,1.0
2026-06-04,lingxi_pitnorm_gate_return_floor,-0.003437785403808045,-0.005648321867651279,0.0022105364638432346,0.2,0.0002,0.6000000000000001,0.4923022038555871,0.0,0.0,0.0,1.0
2026-06-05,lingxi_pitnorm_gate_return_floor,0.003979609155628721,-0.0010353643312829407,0.005014973486911662,0.2,0.0002,0.6000000000000001,0.8089317626688945,0.0,0.0,0.0,1.0
2026-06-08,lingxi_pitnorm_gate_return_floor,0.03478459234174798,0.006099070871207042,0.028685521470540938,0.0,0.0,0.6000000000000001,0.7833977400293932,0.0,0.0,0.0,1.0
2026-06-09,lingxi_pitnorm_gate_return_floor,0.02219762117626721,0.00227481981775218,0.01992280135851503,0.2,0.0002,0.6000000000000001,0.9628659419411036,0.0,0.0,0.0,1.0
2026-06-10,lingxi_pitnorm_gate_return_floor,0.047881060518925274,0.004653351897713033,0.04322770862121224,0.2,0.0002,0.6000000000000001,0.6726859575735382,0.0,0.0,0.0,1.0
2026-06-11,lingxi_pitnorm_gate_return_floor,0.04555737463063592,0.003206287306624825,0.0423510873240111,0.2,0.0002,0.6000000000000001,0.4741582832702349,0.0,0.0,0.0,1.0
