date,selected_method,net_return,benchmark_return,net_active_return,turnover,cost,max_industry_weight,size_exposure,switch,weight_lingxi,weight_lingxi_pitnorm,weight_lingxi_pitnorm_gate_return_floor
2026-04-13,lingxi_pitnorm,0.00966753119880086,0.002618931789932698,0.0070485994088681616,0.2,0.0002,0.30000000000000004,0.8302209610802329,0.0,0.0,1.0,0.0
2026-04-14,lingxi_pitnorm,0.009270188421763303,0.0009168800653162222,0.00835330835644708,0.30000000000000004,0.00030000000000000003,0.2,0.2787969886285211,0.0,0.0,1.0,0.0
2026-04-15,lingxi_pitnorm,0.019374556911721,0.0025909908503646177,0.01678356606135638,0.1,0.0001,0.2,0.19783200655741595,0.0,0.0,1.0,0.0
2026-04-16,lingxi_pitnorm,0.010422700005697694,0.0008969481198435478,0.009525751885854146,0.2,0.0002,0.2,0.30769695947426,0.0,0.0,1.0,0.0
2026-04-17,lingxi_pitnorm,0.009045864899100788,0.0011075948934491976,0.00793827000565159,0.1,0.0001,0.2,0.04109950319309519,0.0,0.0,1.0,0.0
2026-04-20,lingxi_pitnorm,0.003426003005187952,0.00016013497246192878,0.003265868032726023,0.1,0.0001,0.2,-0.03307497325821629,0.0,0.0,1.0,0.0
2026-04-21,lingxi_pitnorm,0.0017439195110286133,-8.600583772776135e-05,0.0018299253487563747,0.2,0.0002,0.2,0.44936862433146274,0.0,0.0,1.0,0.0
2026-04-22,lingxi_pitnorm,-0.0014100637717779693,0.001008511355726558,-0.002418575127504527,0.4,0.0004,0.2,0.5477212609056501,0.0,0.0,1.0,0.0
2026-04-23,lingxi_pitnorm,0.0003096084833704807,0.0009818429004480613,-0.0006722344170775807,0.4,0.0004,0.2,0.8131228595855866,0.0,0.0,1.0,0.0
2026-04-24,lingxi_pitnorm,0.007064108029579384,0.0037770456930298762,0.0032870623365495073,0.30000000000000004,0.00030000000000000003,0.2,0.49082477341374187,0.0,0.0,1.0,0.0
2026-04-27,lingxi_pitnorm,0.0037587239792598415,0.003739573850301678,1.915012895816349e-05,0.2,0.0002,0.2,0.3997818711337402,0.0,0.0,1.0,0.0
2026-04-28,lingxi_pitnorm,0.002556614967104818,0.00365394814766098,-0.0010973331805561619,0.4,0.0004,0.4,-0.13320404120451457,0.0,0.0,1.0,0.0
2026-04-29,lingxi_pitnorm,0.002469883242929867,0.004121101359428897,-0.0016512181164990295,0.30000000000000004,0.00030000000000000003,0.30000000000000004,0.10086709064876942,0.0,0.0,1.0,0.0
2026-04-30,lingxi_pitnorm,0.002986510389525432,0.003585529101058191,-0.0005990187115327591,0.2,0.0002,0.2,-0.026103882959603197,0.0,0.0,1.0,0.0
2026-05-06,lingxi_pitnorm,0.00411071461674003,0.0029604220283056828,0.0011502925884343475,0.4,0.0004,0.2,-0.027680553508286465,0.0,0.0,1.0,0.0
2026-05-07,lingxi_pitnorm,-0.0027245558881375228,-0.000847456661630777,-0.0018770992265067458,0.30000000000000004,0.00030000000000000003,0.4,-0.014306144826008449,0.0,0.0,1.0,0.0
2026-05-08,lingxi_pitnorm,-0.0014747445247121878,-0.002454824064026826,0.000980079539314638,0.5,0.0005,0.5,-0.23340026191430496,0.0,0.0,1.0,0.0
2026-05-11,lingxi_pitnorm,-0.004765548578535641,-0.005954640257929306,0.0011890916793936652,0.30000000000000004,0.00030000000000000003,0.4,-0.30526394093179476,0.0,0.0,1.0,0.0
2026-05-12,lingxi_pitnorm,-0.0013356128634479277,-0.0037514904388275365,0.002415877575379609,0.4,0.0004,0.4,-0.19105990357240543,0.0,0.0,1.0,0.0
2026-05-13,lingxi_pitnorm,0.0018471640697701624,-0.006210645873264828,0.008057809943034991,0.5,0.0005,0.2,-0.5583739413661242,0.0,0.0,1.0,0.0
2026-05-14,lingxi_pitnorm,0.002803339198220894,-0.005370700841812899,0.008174040040033793,0.30000000000000004,0.00030000000000000003,0.2,-0.5939067613692011,0.0,0.0,1.0,0.0
2026-05-15,lingxi_pitnorm,0.0057502987485780555,-0.002154872026180404,0.00790517077475846,0.30000000000000004,0.00030000000000000003,0.2,-0.2540408549639288,0.0,0.0,1.0,0.0
2026-05-18,lingxi_pitnorm,0.010311447811387335,0.0008512244123711932,0.009460223399016142,0.1,0.0001,0.30000000000000004,-0.020319156553192386,0.0,0.0,1.0,0.0
2026-05-19,lingxi_pitnorm,0.01290175986261173,0.00021769116139686912,0.012684068701214862,0.2,0.0002,0.4,-0.12461650240691569,0.0,0.0,1.0,0.0
2026-05-20,lingxi_pitnorm,0.009909263907127342,-0.0007027582964442031,0.010612022203571546,0.1,0.0001,0.30000000000000004,-0.06271437935475532,0.0,0.0,1.0,0.0
2026-05-21,lingxi_pitnorm,0.010732351140487883,0.0009665204314660877,0.009765830709021796,0.2,0.0002,0.4,0.03484757781640724,0.0,0.0,1.0,0.0
2026-05-22,lingxi_pitnorm,0.0007491613442056825,-0.0007606308043433557,0.0015097921485490383,0.4,0.0004,0.5,0.6513326620729067,0.0,0.0,1.0,0.0
2026-05-25,lingxi_pitnorm,-0.006099743222951537,-0.0019684497160592424,-0.004131293506892295,0.30000000000000004,0.00030000000000000003,0.30000000000000004,0.2590610716085493,0.0,0.0,1.0,0.0
2026-05-26,lingxi_pitnorm,-0.01385849119898041,-0.00230082926801936,-0.011557661930961052,0.2,0.0002,0.4,0.21740120806340357,0.0,0.0,1.0,0.0
2026-05-27,lingxi_pitnorm,-0.003013830138652362,-0.0009567787450301291,-0.0020570513936222327,0.1,0.0001,0.4,0.29489888012432175,0.0,0.0,1.0,0.0
2026-05-28,lingxi_pitnorm,0.0006232800239538117,-0.002169984402095125,0.0027932644260489367,0.1,0.0001,0.30000000000000004,0.11679719792510568,0.0,0.0,1.0,0.0
2026-05-29,lingxi_pitnorm,0.0027395670120596454,-0.0034570660303733713,0.006196633042433017,0.1,0.0001,0.30000000000000004,0.06947084406339243,0.0,0.0,1.0,0.0
2026-06-01,lingxi_pitnorm,-0.006559476888948523,-0.00795517466549925,0.001395697776550727,0.2,0.0002,0.4,0.2821211409467246,0.0,0.0,1.0,0.0
2026-06-02,lingxi_pitnorm,0.002764334606144905,-0.006080080052382086,0.008844414658526992,0.1,0.0001,0.30000000000000004,0.11423454536257793,0.0,0.0,1.0,0.0
2026-06-03,lingxi_pitnorm,-0.006368797208442918,-0.007044792030517123,0.0006759948220742048,0.1,0.0001,0.30000000000000004,0.06921544657429379,0.0,0.0,1.0,0.0
2026-06-04,lingxi_pitnorm,-0.009128597368491797,-0.005648321867651279,-0.003480275500840517,0.30000000000000004,0.00030000000000000003,0.30000000000000004,0.6763733694514649,0.0,0.0,1.0,0.0
2026-06-05,lingxi_pitnorm,0.0037612050130289166,-0.0010353643312829407,0.004796569344311857,0.4,0.0004,0.2,0.49366953774483235,0.0,0.0,1.0,0.0
2026-06-08,lingxi_pitnorm,0.012751420699080125,0.006099070871207042,0.006652349827873083,0.1,0.0001,0.2,0.7296394261135859,0.0,0.0,1.0,0.0
2026-06-09,lingxi_pitnorm,0.008342025307364194,0.00227481981775218,0.006067205489612014,0.2,0.0002,0.2,0.6608929403551933,0.0,0.0,1.0,0.0
2026-06-10,lingxi_pitnorm,0.02012753174360655,0.004653351897713033,0.015474179845893516,0.30000000000000004,0.00030000000000000003,0.30000000000000004,0.38444007135590397,0.0,0.0,1.0,0.0
2026-06-11,lingxi_pitnorm,0.011160135391088209,0.003206287306624825,0.007953848084463384,0.1,0.0001,0.30000000000000004,0.33760765210888977,0.0,0.0,1.0,0.0
